1730,0.7464513,0.83445144,50
1731,0.7459303,0.83393025,50
1732,0.74540955,0.8334098,50
1733,0.74488854,0.83288866,50
1734,0.74436784,0.8323677,50
1735,0.7478471,0.83184725,50
1736,0.7513264,0.8313261,50
1737,0.7508055,0.8308056,50
1738,0.75028473,0.8302846,50
1739,0.74976385,0.829764,50
1740,0.74924296,0.8292429,50
1741,0.7487223,0.82872254,50
1742,0.7482011,0.82820094,50
1743,0.7476805,0.8276806,50
1744,0.7471595,0.82715935,50
1745,0.7466389,0.82663894,50
1746,0.74611795,0.82611775,50
1747,0.74559736,0.82559747,50
1748,0.7450761,0.82507616,50
1749,0.74455553,0.8245556,50
1750,0.74403465,0.82403475,50
1751,0.74351394,0.8235138,50
1752,0.7429931,0.82299316,50
1753,0.7424724,0.82247233,50
1754,0.7459515,0.8219516,50
1755,0.7454308,0.8214307,50
1756,0.7449099,0.8209101,50
1757,0.74438876,0.8203885,50
1758,0.74386805,0.8198681,50
1759,0.74334717,0.819347,50
1760,0.7428265,0.8188266,50
1761,0.7423055,0.8183054,50
1762,0.7417849,0.81778497,50
1763,0.741264,0.81726384,50
1764,0.7407431,0.8167433,50
1765,0.74022216,0.81622213,50
1766,0.73970145,0.8157013,50
1767,0.7391807,0.8151807,50
1768,0.7386599,0.81465983,50
1769,0.73813903,0.81413925,50
1770,0.7376183,0.81361824,50
1771,0.7370975,0.8130976,50
1772,0.73657656,0.81257653,50
1773,0.7360559,0.8120561,50
1774,0.73553467,0.8115345,50
1775,0.73501414,0.8110142,50
1776,0.73849314,0.810493,50
1777,0.7379725,0.8099725,50
1778,0.7374515,0.80945134,50
1779,0.7369309,0.80893105,50
1780,0.73640966,0.80840975,50
1781,0.73588914,0.8078889,50
1782,0.73536825,0.8073682,50
1783,0.73484755,0.8068474,50
1784,0.7343267,0.80632675,50
1785,0.733806,0.8058059,50
1786,0.733285,0.8052852,50
1787,0.73276436,0.8047643,50
1788,0.7322435,0.8042437,50
1789,0.73172235,0.8037221,50
1790,0.7312017,0.8032017,50
1791,0.73068076,0.8026806,50
1792,0.7301601,0.8021602,50
1793,0.72963905,0.80163896,50
1794,0.7291185,0.80111855,50
1795,0.7285976,0.8005974,50
1796,0.7280767,0.8000769,50
1797,0.7275557,0.79955584,50
1798,0.72703505,0.79903495,50
1799,0.7265142,0.7985143,50
1800,0.7259935,0.7979934,50
1801,0.7254726,0.79747283,50
1802,0.7249519,0.79695183,50
1803,0.7244311,0.7964312,50
1804,0.72391015,0.7959101,50
1805,0.7233895,0.7953897,50
1806,0.72286826,0.7948681,50
1807,0.7223478,0.7943477,50
1808,0.72182673,0.7938266,50
1809,0.7213061,0.79330605,50
1810,0.7207851,0.7927849,50
1811,0.7202645,0.7922646,50
1812,0.71974325,0.79174334,50
1813,0.7192227,0.79122275,50
1814,0.7187018,0.7907018,50
1815,0.71818113,0.79018104,50
1816,0.7176601,0.78966033,50
1817,0.7171396,0.7891395,50
1818,0.7166186,0.7886188,50
1819,0.71609795,0.7880979,50
1820,0.71557707,0.7875773,50
1821,0.715056,0.7870557,50
1822,0.7145353,0.78653526,50
1823,0.71401435,0.7860142,50
1824,0.7134937,0.7854937,50
1825,0.71297264,0.78497255,50
1826,0.7124521,0.7844521,50
1827,0.71193117,0.78393096,50
1828,0.7114102,0.7834105,50
1829,0.71088934,0.7828894,50
1830,0.71036863,0.78236854,50
1831,0.7098478,0.7818479,50
1832,0.7093271,0.78132707,50
1833,0.7088062,0.7808064,50
1834,0.70828557,0.7802854,50
1835,0.7077647,0.7797648,50
1836,0.70724374,0.77924377,50
1837,0.7067231,0.7787233,50
1838,0.7062019,0.7782017,50
1839,0.7056812,0.7776812,50
1840,0.7051602,0.7771601,50
1841,0.7046396,0.77663964,50
1842,0.70411867,0.7761185,50
1843,0.7035981,0.77559805,50
1844,0.70307684,0.7750769,50
1845,0.7025563,0.7745561,50
1846,0.70203537,0.7740354,50
1847,0.7015147,0.7735146,50
1848,0.7009937,0.7729939,50
1849,0.7004732,0.77247316,50
1850,0.6999522,0.7719524,50
1851,0.6994316,0.7714315,50
1852,0.69891065,0.77091086,50
1853,0.6983894,0.77038926,50
1854,0.6978687,0.7698688,50
1855,0.6973479,0.76934767,50
1856,0.6968272,0.7688272,50
1857,0.6963062,0.76830614,50
1858,0.6957856,0.76778567,50
1859,0.69526476,0.76726454,50
1860,0.6947438,0.766744,50
1861,0.69422287,0.766223,50
1862,0.69370234,0.7657021,50
1863,0.6931814,0.7651815,50
1864,0.6926607,0.76466066,50
1865,0.6921398,0.76414,50
1866,0.69161916,0.763619,50
1867,0.69109815,0.76309836,50
1868,0.69057727,0.7625773,50
1869,0.6900567,0.7620569,50
1870,0.6895354,0.7615353,50
1871,0.68901473,0.7610149,50
1872,0.6884938,0.7604937,50
1873,0.6879732,0.7599732,50
1874,0.68745226,0.7594521,50
1875,0.6869316,0.75893164,50
1876,0.6864104,0.7584106,50
1877,0.68588984,0.7578899,50
1878,0.68536896,0.757369,50
1879,0.6848483,0.7568483,50
1880,0.68432736,0.7563275,50
1881,0.6838068,0.75580674,50
1882,0.68328565,0.75528586,50
1883,0.68276507,0.7547651,50
1884,0.6822442,0.7542444,50
1885,0.681723,0.75372285,50
1886,0.6812023,0.75320226,50
1887,0.68068147,0.7526814,50
1888,0.68016076,0.7521608,50
1889,0.6796398,0.7516397,50
1890,0.67911917,0.75111914,50
1891,0.67859834,0.75059813,50
1892,0.67807734,0.7500776,50
1893,0.6775565,0.7495566,50
1894,0.6770359,0.7490358,50
1895,0.67651504,0.74851507,50
1896,0.6759941,0.74799424,50
1897,0.67547333,0.74747354,50
1898,0.67495257,0.7469526,50
1899,0.6744317,0.7464319,50
1900,0.6739109,0.74591094,50
1901,0.6733902,0.7453905,50
1902,0.672869,0.7448689,50
1903,0.6723484,0.74434835,50
1904,0.6718275,0.7438273,50
1905,0.6713068,0.74330676,50
1906,0.6707859,0.7427857,50
1907,0.6702652,0.7422652,50
1908,0.669744,0.74174416,50
1909,0.6692234,0.74122345,50
1910,0.6687025,0.74070257,50
1911,0.6681818,0.7401818,50
1912,0.66766083,0.7396611,50
1913,0.6671402,0.73914033,50
1914,0.66661924,0.73861945,50
1915,0.66609854,0.7380987,50
1916,0.66557777,0.737578,50
1917,0.6650567,0.73705643,50
1918,0.6645359,0.73653585,50
1919,0.6640151,0.73601496,50
1920,0.7634943,0.8274944,50
1921,0.7629735,0.8269735,50
1922,0.76245284,0.82645285,50
1923,0.7619319,0.8259319,50
1924,0.76141095,0.82541114,50
1925,0.7608901,0.8248903,50
1926,0.76036954,0.8243694,50
1927,0.75984836,0.8238485,50
1928,0.75932765,0.82332754,50
1929,0.75880677,0.822807,50
1930,0.7582861,0.82228607,50
1931,0.7577652,0.8217654,50
1932,0.75724417,0.8212443,50
1933,0.7567237,0.82072395,50
1934,0.75620264,0.8202026,50
1935,0.755682,0.81968194,50
1936,0.755161,0.81916106,50
1937,0.7546404,0.81864035,50
1938,0.7541195,0.8181195,50
1939,0.75359887,0.8175988,50
1940,0.7530776,0.8170778,50
1941,0.75255704,0.8165572,50
1942,0.7520362,0.8160363,50
1943,0.7515152,0.81551516,50
1944,0.7509943,0.8149946,50
1945,0.7504736,0.8144736,50
1946,0.7499528,0.81395304,50
1947,0.7494321,0.8134321,50
1948,0.74891126,0.8129115,50
1949,0.7483902,0.8123902,50
1950,0.74786973,0.81186974,50
1951,0.7473486,0.81134856,50
1952,0.7468279,0.810828,50
1953,0.7463071,0.810307,50
1954,0.7457864,0.80978644,50
1955,0.7452655,0.80926543,50
1956,0.74474454,0.8087447,50
1957,0.7442237,0.8082239,50
1958,0.7437031,0.80770296,50
1959,0.74318194,0.8071821,50
1960,0.7426611,0.80666125,50
1961,0.74214035,0.8061406,50
1962,0.74161965,0.80961967,50
1963,0.74109876,0.80909896,50
1964,0.7445777,0.8085779,50
1965,0.74405724,0.8080575,50
1966,0.7435362,0.8075362,50
1967,0.7430156,0.80701554,50
1968,0.74249464,0.8064946,50
1969,0.74197406,0.80597395,50
1970,0.7414532,0.8054531,50
1971,0.74093246,0.8049324,50
1972,0.7404113,0.8084114,50
1973,0.7398907,0.80789065,50
1974,0.7393698,0.80736995,50
1975,0.73884875,0.8068487,50
1976,0.73832786,0.8063281,50
1977,0.73780715,0.8058072,50
1978,0.7372864,0.8052866,50
1979,0.7367656,0.81276566,50
1980,0.7362448,0.812245,50
1981,0.7357238,0.81172377,50
1982,0.7352033,0.81120336,50
1983,0.73468226,0.8226822,50
1984,0.73416156,0.82216156,50
1985,0.7336407,0.8216406,50
1986,0.73312,0.8211201,50
1987,0.7325991,0.82059914,50
1988,0.7320782,0.8200784,50
1989,0.7315573,0.8195575,50
1990,0.73103666,0.81903654,50
1991,0.7305154,0.8185156,50
1992,0.7299947,0.8179947,50
1993,0.7294739,0.8174741,50
1994,0.72895324,0.8169532,50
1995,0.7284323,0.8164326,50
1996,0.72791135,0.8159114,50
1997,0.7273908,0.81539094,50
1998,0.7268698,0.8148697,50
1999,0.7263492,0.8143491,50
2000,0.72582823,0.8138283,50
2001,0.72530764,0.8133076,50
2002,0.72478676,0.8127868,50
2003,0.72426605,0.8122661,50
2004,0.7317448,0.81174505,50
2005,0.73122424,0.8112243,50
2006,0.7307034,0.8107036,50
2007,0.73018235,0.8101823,50
2008,0.72966146,0.8096616,50
2009,0.72914076,0.8091408,50
2010,0.72862,0.80862015,50
2011,0.7280992,0.8080992,50
2012,0.72757834,0.80757856,50
2013,0.7270574,0.8070573,50
2014,0.72653687,0.8065369,50
2015,0.72601587,0.8060158,50
2016,0.72549516,0.8174951,50
2017,0.7249743,0.81697434,50
2018,0.7244537,0.81645364,50
2019,0.72393274,0.81593275,50
2020,0.72341174,0.8154119,50
2021,0.7228909,0.81889105,50
2022,0.7223703,0.8183701,50
2023,0.7218491,0.8178493,50
2024,0.7213284,0.8173283,50
2025,0.7208075,0.8168077,50
2026,0.72028685,0.8162868,50
2027,0.7197659,0.8237662,50
2028,0.719245,0.823245,50
2029,0.7187244,0.8227245,50
2030,0.7182034,0.8222034,50
2031,0.7176827,0.8216826,50
2032,0.7171618,0.82116187,50
2033,0.7166412,0.8206411,50
2034,0.7161203,0.8201204,50
2035,0.7155996,0.8315995,50
2036,0.7150784,0.8310787,50
2037,0.7145578,0.83055776,50
2038,0.71403694,0.83003724,50
2039,0.71351594,0.8295157,50
2040,0.712995,0.8289953,50
2041,0.71247435,0.8284742,50
2042,0.7119536,0.8279538,50
2043,0.7114328,0.82743263,50
2044,0.7109119,0.8269122,50
2045,0.710391,0.8263909,50
2046,0.70987046,0.8258707,50
2047,0.70934945,0.8253495,50
2048,0.7088287,0.8248286,50
2049,0.7083078,0.8243079,50
2050,0.7077873,0.8237871,50
2051,0.70726633,0.8232664,50
2052,0.7067453,0.82274544,50
2053,0.70622444,0.8262248,50
2054,0.7057039,0.82570374,50
2055,0.7051827,0.8251828,50
2056,0.70466197,0.83266175,50
2057,0.7041411,0.83214134,50
2058,0.70362043,0.8316203,50
2059,0.7030995,0.83109975,50
2060,0.7025786,0.8305786,50
2061,0.702058,0.8300582,50
2062,0.701537,0.82953703,50
2063,0.7010163,0.8290162,50
2064,0.70049536,0.82849556,50
2065,0.6999748,0.8279746,50
2066,0.6994539,0.8274541,50
2067,0.69893324,0.8269331,50
2068,0.698412,0.8264124,50
2069,0.6978914,0.8258915,50
2070,0.6973705,0.82937086,50
2071,0.6968496,0.82884926,50
2072,0.6963286,0.82832885,50
2073,0.69580793,0.82780766,50
2074,0.6952871,0.8272874,50
2075,0.6947664,0.82676613,50
2076,0.6942455,0.8262458,50
2077,0.6937246,0.82572454,50
2078,0.69320405,0.82520425,50
2079,0.69268304,0.82468307,50
2080,0.69216233,0.82816225,50
2081,0.6916414,0.8276416,50
2082,0.69112086,0.8271207,50
2083,0.6905999,0.8266,50
2084,0.690079,0.826079,50
2085,0.689558,0.8255584,50
2086,0.6890375,0.8250373,50
2087,0.68851626,0.82451636,50
2088,0.68799555,0.8239953,50
2089,0.6874746,0.8234749,50
2090,0.686954,0.8229538,50
2091,0.686433,0.8224333,50
2092,0.6859122,0.82191217,50
2093,0.68539155,0.82139176,50
2094,0.6848706,0.82087064,50
2095,0.68434995,0.8203498,50
2096,0.68382895,0.81982917,50
2097,0.68330836,0.8273082,50
2098,0.6827875,0.82678765,50
2099,0.68226683,0.82626665,50
2100,0.6817456,0.82574594,50
2101,0.681225,0.82522494,50
2102,0.6807041,0.8247045,50
2103,0.6801831,0.8241828,50
2104,0.67966217,0.8236625,50
2105,0.6791415,0.82314134,50
2106,0.6786207,0.822621,50
2107,0.6781,0.82209975,50
2108,0.6775791,0.82157934,50
2109,0.67705816,0.8210583,50
2110,0.67653763,0.82053787,50
2111,0.6760166,0.8200167,50
2112,0.6834959,0.8234958,50
2113,0.68297493,0.82297516,50
2114,0.68245435,0.8224543,50
2115,0.68193346,0.82193357,50
2116,0.6814126,0.82141256,50
2117,0.68089163,0.82089204,50
2118,0.6803711,0.8203709,50
2119,0.67984986,0.81985,50
2120,0.6793291,0.8193289,50
2121,0.6788082,0.8188085,50
2122,0.67828757,0.81828743,50
2123,0.6777666,0.81776696,50
2124,0.6772458,0.8172458,50
2125,0.6767251,0.8167254,50
2126,0.68020415,0.82020426,50
2127,0.67968345,0.8196833,50
2128,0.6791625,0.8191627,50
2129,0.6786419,0.81864184,50
2130,0.67812103,0.8181212,50
2131,0.6776004,0.8176002,50
2132,0.67707926,0.82107955,50
2133,0.6805586,0.8205585,50
2134,0.68003774,0.8200381,50
2135,0.67951673,0.8195164,50
2136,0.67899585,0.81899613,50
2137,0.6784752,0.81847495,50
2138,0.67795426,0.81795454,50
2139,0.6814336,0.8174333,50
2140,0.6809128,0.820913,50
2141,0.68039167,0.82039183,50
2142,0.6798711,0.8198714,50
2143,0.67935014,0.8273503,50
2144,0.67882943,0.8268293,50
2145,0.6823085,0.82630885,50
2146,0.68178797,0.8257878,50
2147,0.68526703,0.8252672,50
2148,0.68474615,0.8247462,50
2149,0.6842253,0.8242256,50
2150,0.6837046,0.82370454,50
2151,0.68318343,0.8231836,50
2152,0.6826627,0.82266253,50
2153,0.6861419,0.8221421,50
2154,0.6856212,0.821621,50
2155,0.6931003,0.82110053,50
2156,0.69257945,0.82057935,50
2157,0.69205874,0.820059,50
2158,0.69553775,0.8195378,50
2159,0.6950171,0.8190168,50
2160,0.7024961,0.81849635,50
2161,0.7059754,0.8179753,50
2162,0.7054546,0.8174548,50
2163,0.7049339,0.81693375,50
2164,0.70441294,0.8164131,50
2165,0.70389223,0.81589204,50
2166,0.7033714,0.8153717,50
2167,0.7028503,0.81485003,50
2168,0.70232946,0.8143297,50
2169,0.7018087,0.8138085,50
2170,0.7012879,0.8132882,50
2171,0.70476705,0.81276697,50
2172,0.70424646,0.81224656,50
2173,0.70372534,0.8117254,50
2174,0.70320475,0.8112051,50
2175,0.7026836,0.81068385,50
2176,0.702163,0.8101629,50
2177,0.7016421,0.8096423,50
2178,0.7011215,0.8091214,50
2179,0.7006005,0.8086008,50
2180,0.70007986,0.80807966,50
2181,0.69955903,0.8075592,50
2182,0.70303816,0.8110381,50
2183,0.7025171,0.8105172,50
2184,0.7019962,0.8099961,50
2185,0.7014755,0.8094757,50
2186,0.7009547,0.8089546,50
2187,0.7004339,0.80843407,50
2188,0.699913,0.807913,50
2189,0.6993923,0.8073926,50
2190,0.6988713,0.8068714,50
2191,0.6983506,0.8063504,50
2192,0.69782966,0.80582994,50
2193,0.697309,0.80530894,50
2194,0.70078814,0.8047884,50
2195,0.7002675,0.8042673,50
2196,0.69974655,0.8037467,50
2197,0.6992258,0.8032257,50
2198,0.6987051,0.8027052,50
2199,0.69818383,0.8021836,50
2200,0.6976631,0.8016632,50
2201,0.69714224,0.8011421,50
2202,0.69662154,0.80062175,50
2203,0.6961006,0.8001005,50
2204,0.69558,0.79958016,50
2205,0.695059,0.799059,50
2206,0.6945383,0.7985385,50
2207,0.69401723,0.79801744,50
2208,0.69749665,0.7974965,50
2209,0.6969757,0.79697603,50
2210,0.69645506,0.796455,50
2211,0.6959341,0.7959344,50
2212,0.69541353,0.79541326,50
2213,0.6948926,0.7948928,50
2214,0.6943718,0.7943717,50
2215,0.69385064,0.7938507,50
2216,0.69332975,0.7933297,50
2217,0.69280905,0.7928093,50
2218,0.6922882,0.7922882,50
2219,0.6917675,0.79176766,50
2220,0.69124657,0.7912466,50
2221,0.69072586,0.79072607,50
2222,0.69020486,0.790205,50
2223,0.6896842,0.789684,50
2224,0.68916327,0.78916353,50
2225,0.6886427,0.7886425,50
2226,0.68812174,0.788122,50
2227,0.6876011,0.7876009,50
2228,0.68708014,0.7870804,50
2229,0.69455934,0.7865593,50
2230,0.6940387,0.7860388,50
2231,0.6935174,0.7855172,50
2232,0.6929966,0.7849968,50
2233,0.69247574,0.7844758,50
2234,0.6919551,0.78395534,50
2235,0.6914341,0.7834341,50
2236,0.6909134,0.7829137,50
2237,0.6903924,0.7823925,50
2238,0.68987185,0.7818721,50
2239,0.6893509,0.78135103,50
2240,0.68883026,0.7808301,50
2241,0.6883093,0.7803095,50
2242,0.6877887,0.7797886,50
2243,0.6872678,0.7792679,50
2244,0.6867471,0.77874684,50
2245,0.6862262,0.7782264,50
2246,0.6857054,0.7777053,50
2247,0.6851842,0.7771843,50
2248,0.6846633,0.7766633,50
2249,0.6841425,0.77614284,50
2250,0.68362164,0.7756218,50
2251,0.6831009,0.7751012,50
2252,0.68258005,0.7745802,50
2253,0.68205935,0.77405965,50
2254,0.68153846,0.7735386,50
2255,0.6810178,0.7730176,50
2256,0.68049693,0.7724971,50
2257,0.6799763,0.7719761,50
2258,0.6794554,0.7714556,50
2259,0.67893463,0.77093446,50
2260,0.6784137,0.7704139,50
2261,0.67789304,0.78189284,50
2262,0.6773722,0.78137237,50
2263,0.6768508,0.78085077,50
2264,0.6763301,0.78033036,50
2265,0.67580926,0.77980936,50
2266,0.67528856,0.7792889,50
2267,0.6747677,0.7787677,50
2268,0.67424697,0.7782473,50
2269,0.67372596,0.7777261,50
2270,0.6732053,0.77720565,50
2271,0.6766845,0.7766846,50
2272,0.67616385,0.77616364,50
2273,0.6756429,0.7796432,50
2274,0.6751223,0.7791222,50
2275,0.6746013,0.7786015,50
2276,0.6740806,0.77808046,50
2277,0.6735597,0.77756,50
2278,0.67303884,0.77703893,50
2279,0.6725177,0.77651787,50
2280,0.67199683,0.77599686,50
2281,0.6714761,0.7754764,50
2282,0.6709553,0.7749554,50
2283,0.6704345,0.77443475,50
2284,0.6699137,0.77391374,50
2285,0.66939294,0.7733933,50
2286,0.668872,0.77287215,50
2287,0.66835135,0.77235115,50
2288,0.6678305,0.7718307,50
2289,0.6673098,0.7753097,50
2290,0.66678894,0.7747892,50
2291,0.66626817,0.77426803,50
2292,0.66574717,0.77374756,50
2293,0.66522646,0.7732265,50
2294,0.66470575,0.772706,50
2295,0.6641844,0.7721844,50
2296,0.6636636,0.77166396,50
2297,0.66314286,0.7711429,50
2298,0.66262215,0.7706225,50
2299,0.6621012,0.77010125,50
2300,0.66158056,0.76958084,50
2301,0.6610596,0.7690598,50
2302,0.66053885,0.76853925,50
2303,0.6600181,0.7680182,50
2304,0.7154974,0.8514973,50
2305,0.71497643,0.85097665,50
2306,0.71445566,0.8504557,50
2307,0.7139347,0.84993505,50
2308,0.713414,0.84941405,50
2309,0.7128931,0.8488935,50
2310,0.7123723,0.84837234,50
2311,0.71185136,0.85185164,50
2312,0.7113304,0.8513305,50
2313,0.7108097,0.8508098,50
2314,0.71428895,0.8502891,50
2315,0.7137682,0.8497682,50
2316,0.7132473,0.84924746,50
2317,0.71272653,0.84872663,50
2318,0.7122056,0.84820586,50
2319,0.71168494,0.8476849,50
2320,0.7111639,0.8471644,50
2321,0.7186432,0.8466432,50
2322,0.72212243,0.84612274,50
2323,0.72560155,0.8456017,50
2324,0.72908074,0.8450811,50
2325,0.72856,0.8445601,50
2326,0.72803926,0.84403956,50
2327,0.73151803,0.8475181,50
2328,0.73099744,0.8469976,50
2329,0.73047656,0.8464766,50
2330,0.72995573,0.8459558,50
2331,0.7294348,0.845435,50
2332,0.7329142,0.8449143,50
2333,0.7323932,0.8443935,50
2334,0.7318725,0.8438728,50
2335,0.7313516,0.8433519,50
2336,0.7308308,0.84283084,50
2337,0.7303099,0.84231025,50
2338,0.7297892,0.84178925,50
2339,0.72926825,0.8412687,50
2340,0.72874755,0.8407476,50
2341,0.7282268,0.84422714,50
2342,0.72770584,0.8477059,50
2343,0.7271851,0.8471853,50
2344,0.72666407,0.8466641,50
2345,0.72614324,0.8461434,50
2346,0.7256225,0.84562254,50
2347,0.7251017,0.84510183,50
2348,0.72458094,0.84458107,50
2349,0.72406006,0.8440603,50
2350,0.7235391,0.8475394,50
2351,0.7230184,0.8470185,50
2352,0.7224976,0.84649795,50
2353,0.7219767,0.84597677,50
2354,0.72145593,0.8454563,50
2355,0.7209351,0.84493524,50
2356,0.7204143,0.8444146,50
2357,0.71989334,0.8438936,50
2358,0.7193728,0.8433731,50
2359,0.7188516,0.84285164,50
2360,0.718331,0.842331,50
2361,0.71781003,0.84181017,50
2362,0.7172893,0.84128946,50
2363,0.7167683,0.8407686,50
2364,0.71624774,0.8402479,50
2365,0.7157267,0.84372705,50
2366,0.71520597,0.8552064,50
2367,0.7146852,0.8546856,50
2368,0.7141644,0.85416436,50
2369,0.7136435,0.8536438,50
2370,0.7131228,0.8531228,50
2371,0.71660185,0.85260224,50
2372,0.7160811,0.8560812,50
2373,0.7195603,0.8555606,50
2374,0.7190394,0.8550394,50
2375,0.7185186,0.8545189,50
2376,0.7179976,0.8539977,50
2377,0.7174768,0.853477,50
2378,0.716956,0.85295624,50
2379,0.72043526,0.85243547,50
2380,0.7199145,0.85191464,50
2381,0.7193937,0.8513939,50
2382,0.7188728,0.8508731,50
2383,0.7223521,0.8503521,50
2384,0.72183114,0.84983164,50
2385,0.7213102,0.8493103,50
2386,0.72078943,0.8487898,50
2387,0.7202686,0.8482688,50
2388,0.7197478,0.84774816,50
2389,0.7192271,0.84722716,50
2390,0.7187063,0.8467067,50
2391,0.7181852,0.8461852,50
2392,0.71766466,0.84566474,50
2393,0.71714365,0.84514374,50
2394,0.7166228,0.8446231,50
2395,0.716102,0.84410214,50
2396,0.71558136,0.84358156,50
2397,0.71506035,0.8430607,50
2398,0.71453965,0.84253997,50
2399,0.71401876,0.84201914,50
2400,0.71349794,0.8454979,50
2401,0.712977,0.8449773,50
2402,0.7124563,0.84445643,50
2403,0.71193534,0.8439358,50
2404,0.7154146,0.8434148,50
2405,0.7148939,0.8428942,50
2406,0.7143729,0.8423731,50
2407,0.71385217,0.8418525,50
2408,0.7133312,0.84133124,50
2409,0.71281034,0.8408106,50
2410,0.71228963,0.8402898,50
2411,0.7117688,0.83976907,50
2412,0.7112481,0.8392483,50
2413,0.71072733,0.8387275,50
2414,0.7102064,0.83820665,50
2415,0.7096857,0.8376857,50
2416,0.70916474,0.83716524,50
2417,0.7086438,0.83664393,50
2418,0.708123,0.8361234,50
2419,0.70760214,0.83560234,50
2420,0.7070813,0.8350818,50
2421,0.7065605,0.8345607,50
2422,0.7060398,0.8340403,50
2423,0.7055188,0.8335188,50
2424,0.7049982,0.8329983,50
2425,0.70447713,0.83247733,50
2426,0.70395654,0.8319566,50
2427,0.7034356,0.83143586,50
2428,0.70291495,0.83091515,50
2429,0.70239395,0.83039427,50
2430,0.70187324,0.8298735,50
2431,0.70135236,0.8293528,50
2432,0.70083153,0.8288315,50
2433,0.7003105,0.8283109,50
2434,0.6997898,0.8277899,50
2435,0.6992689,0.8272694,50
2436,0.6987482,0.8267484,50
2437,0.6982273,0.8262278,50
2438,0.69770646,0.82570666,50
2439,0.69718575,0.825186,50
2440,0.6966648,0.8246649,50
2441,0.69614404,0.8241442,50
2442,0.6956232,0.8236234,50
2443,0.69510245,0.82310265,50
2444,0.6945817,0.8225819,50
2445,0.6940609,0.82206106,50
2446,0.69754,0.8215403,50
2447,0.6970193,0.8210193,50
2448,0.6964983,0.8204988,50
2449,0.69597733,0.8199775,50
2450,0.69545656,0.819457,50
2451,0.69493586,0.81893593,50
2452,0.6944149,0.8184154,50
2453,0.69389415,0.8178943,50
2454,0.69337344,0.8173738,50
2455,0.6928524,0.8168524,50
2456,0.6923317,0.81633204,50
2457,0.6918108,0.8158109,50
2458,0.6912901,0.8152902,50
2459,0.6907692,0.81476945,50
2460,0.69024855,0.81424874,50
2461,0.6897275,0.81372786,50
2462,0.68920684,0.8132071,50
2463,0.688686,0.8126864,50
2464,0.6881651,0.8121651,50
2465,0.68764406,0.8116445,50
2466,0.6871234,0.8111235,50
2467,0.6866025,0.81060296,50
2468,0.6860817,0.81008196,50
2469,0.68556094,0.8095614,50
2470,0.68504006,0.80904025,50
2471,0.6845193,0.8085196,50
2472,0.6839984,0.8079985,50
2473,0.68347764,0.8074778,50
2474,0.68695676,0.806957,50
2475,0.68643606,0.8064363,50
2476,0.6859153,0.8059155,50
2477,0.68539447,0.80539477,50
2478,0.6848736,0.8048738,50
2479,0.6843528,0.8043529,50
2480,0.6838319,0.8038324,50
2481,0.6833109,0.8033111,50
2482,0.68279016,0.8027905,50
2483,0.68226933,0.8022695,50
2484,0.6817485,0.801749,50
2485,0.68122756,0.80122787,50
2486,0.6807069,0.8007074,50
2487,0.68018603,0.800186,50
2488,0.6796652,0.79966545,50
2489,0.6791444,0.7991445,50
2490,0.6786237,0.79862386,50
2491,0.67810285,0.79810303,50
2492,0.6775821,0.7975823,50
2493,0.6770611,0.7970614,50
2494,0.6765404,0.7965407,50
2495,0.6760196,0.7960199,50
2496,0.6834987,0.7994987,50
2497,0.6829777,0.7989781,50
2498,0.682457,0.798457,50
2499,0.68593615,0.79793656,50
2500,0.6854153,0.7974155,50
2501,0.68489456,0.79689497,50
2502,0.6843736,0.79637384,50
2503,0.68385285,0.7958532,50
2504,0.68333197,0.79533213,50
2505,0.68681127,0.7948114,50
2506,0.68629044,0.7942906,50
2507,0.6857697,0.7937699,50
2508,0.68524885,0.7932491,50
2509,0.6847281,0.79272836,50
2510,0.68420714,0.7922074,50
2511,0.6836864,0.7916864,50
2512,0.68316543,0.79116595,50
2513,0.6826445,0.7906446,50
2514,0.6821238,0.7901241,50
2515,0.68160284,0.78960305,50
2516,0.6810821,0.7890826,50
2517,0.6805613,0.7885614,50
2518,0.6800406,0.788041,50
2519,0.6795196,0.78751963,50
2520,0.6789989,0.7869992,50
2521,0.67847806,0.7864782,50
2522,0.67795724,0.7859575,50
2523,0.6774365,0.78543663,50
2524,0.67691565,0.7849159,50
2525,0.6763947,0.78439504,50
2526,0.67587394,0.7838743,50
2527,0.67535317,0.7833535,50
2528,0.67483217,0.78283226,50
2529,0.6743113,0.7823117,50
2530,0.6737905,0.7817906,50
2531,0.67326975,0.78127015,50
2532,0.67274886,0.78074896,50
2533,0.67222816,0.78022856,50
2534,0.67170733,0.77970743,50
2535,0.67118645,0.7791868,50
2536,0.6706657,0.7786657,50
2537,0.67014486,0.778145,50
2538,0.6696241,0.7776242,50
2539,0.66910326,0.7771035,50
2540,0.66858256,0.7765827,50
2541,0.6680617,0.77606195,50
2542,0.6675407,0.775541,50
2543,0.6670199,0.77502,50
2544,0.666499,0.77449954,50
2545,0.665978,0.7739781,50
2546,0.6654573,0.7734577,50
2547,0.6649364,0.77293664,50
2548,0.66441566,0.77241606,50
2549,0.6638949,0.771895,50
2550,0.6633742,0.7713746,50
2551,0.66285324,0.7708533,50
2552,0.6623325,0.77033263,50
2553,0.66181165,0.7698118,50
2554,0.6612908,0.7692911,50
2555,0.6607701,0.7687702,50
2556,0.66024923,0.7682496,50
2557,0.6597283,0.7677286,50
