797,3.3000119,2.500012,0.0
798,3.2833452,2.4833453,0.0
799,3.2666783,2.4666786,0.0
800,3.2500117,2.450012,0.0
801,3.2333453,2.4333453,0.0
802,3.2166786,2.4166787,0.0
803,3.2000117,2.400012,0.0
804,3.1833453,2.3833454,0.0
805,3.1666787,2.3666787,0.0
806,3.150012,2.350012,0.0
807,3.1333451,2.3333454,0.0
808,3.1166785,2.3166788,0.0
809,3.100012,2.300012,0.0
810,3.0833454,2.2833455,0.0
811,3.0666785,2.2666788,0.0
812,3.050012,2.2500122,0.0
813,3.0333455,2.2333455,0.0
814,3.0166788,2.2166789,0.0
815,3.000012,2.2000122,0.0
816,2.9833453,2.1833456,0.0
817,2.9666789,2.166679,0.0
818,2.9500122,2.1500123,0.0
819,3.3333454,2.1333456,0.0
820,3.316679,2.116679,0.0
821,3.300012,2.1000123,0.0
822,3.2833455,2.0833457,0.0
823,3.2666788,2.066679,0.0
824,3.250012,2.0500124,0.0
825,3.2333455,2.0333457,0.0
826,3.2166789,2.016679,0.0
827,3.2000122,2.0000124,0.0
828,3.1833458,1.9833457,0.0
829,3.166679,1.9666792,0.0
830,3.1500123,1.9500124,0.0
831,3.1333456,1.9333458,0.0
832,3.1166787,1.9166791,0.0
833,3.300012,1.9000126,0.0
834,3.2833457,1.8833458,0.0
835,3.266679,1.8666792,0.0
836,3.2500124,1.8500125,0.0
837,3.2333457,1.8333459,0.0
838,3.216679,1.8166792,0.0
839,3.2000124,1.8000126,0.0
840,3.1833458,1.7833459,0.0
841,3.166679,1.7666793,0.0
842,3.1500125,1.7500126,0.0
843,3.1333458,1.733346,0.0
844,3.1166792,1.7166793,0.0
845,3.1000125,1.7000127,0.0
846,3.083346,1.683346,0.0
847,3.0666792,1.6666794,0.0
848,3.0500126,1.6500127,0.0
849,3.0333457,1.6333461,0.0
850,3.0166793,1.6166794,0.0
851,3.0000126,1.6000128,0.0
852,2.983346,1.783346,0.0
853,2.9666793,1.7666794,0.0
854,2.9500127,1.7500128,0.0
855,2.933346,1.7333461,0.0
856,2.9166794,1.7166795,0.0
857,2.9000125,1.9000127,0.0
858,2.883346,1.8833461,0.0
859,2.8666794,2.2666795,0.0
860,2.8500128,2.2500129,0.0
861,2.8333461,2.633346,0.0
862,2.8166795,2.6166794,0.0
863,2.8000128,2.6000128,0.0
864,2.7833462,2.5833461,0.0
865,2.7666795,2.5666795,0.0
866,2.7500129,2.5500128,0.0
867,2.7333462,2.5333462,0.0
868,2.7166796,2.5166795,0.0
869,2.700013,2.5000129,0.0
870,2.6833463,2.4833462,0.0
871,2.6666796,2.4666796,0.0
872,2.650013,2.450013,0.0
873,2.6333463,2.4333463,0.0
874,2.6166797,2.4166796,0.0
875,2.600013,2.400013,0.0
876,2.5833464,2.3833463,0.0
877,2.5666797,2.3666797,0.0
878,2.550013,2.350013,0.0
879,2.5333464,2.3333464,0.0
880,2.5166798,2.3166797,0.0
881,2.500013,2.300013,0.0
882,2.4833465,2.2833464,0.0
883,2.4666798,2.2666798,0.0
884,2.4500132,2.250013,0.0
885,2.4333465,2.2333465,0.0
886,2.4166799,2.2166798,0.0
887,2.4000132,2.2000132,0.0
888,2.3833466,2.1833465,0.0
889,2.36668,2.1666799,0.0
890,2.3500133,2.1500132,0.0
891,2.3333466,2.1333466,0.0
892,2.31668,2.11668,0.0
893,2.3000133,2.1000133,0.0
894,2.2833467,2.0833466,0.0
895,2.26668,2.06668,0.0
896,2.2500134,2.050013,0.0
897,2.2333467,2.0333467,0.0
898,2.41668,2.0166798,0.0
899,2.4000134,2.0000134,0.0
900,2.3833466,1.9833466,0.0
901,2.3666801,1.96668,0.0
902,2.3500135,1.9500133,0.0
903,2.3333468,1.9333467,0.0
904,2.31668,1.91668,0.0
905,2.3000135,1.9000134,0.0
906,2.283347,1.8833467,0.0
907,2.2666802,1.8666801,0.0
908,2.2500134,1.8500134,0.0
909,2.233347,1.8333468,0.0
910,2.2166803,1.8166801,0.0
911,2.2000136,1.8000133,0.0
912,1.5875101,1.7875103,1.0
913,1.5750102,1.7750103,1.0
914,1.5625103,1.7625103,1.0
915,1.5500102,1.7500103,1.0
916,1.5375102,1.7375103,1.0
917,1.5250102,1.7250104,1.0
918,1.5125103,1.7125103,1.0
919,1.5000103,1.7000103,1.0
920,1.4875102,1.6875104,1.0
921,1.4750103,1.6750104,1.0
922,1.4625103,1.6625104,1.0
923,1.4500103,1.6500103,1.0
924,1.4375103,1.6375104,1.0
925,1.4250103,1.6250105,1.0
926,1.4125104,1.6125104,1.0
927,1.4000103,1.6000104,1.0
928,1.3875103,1.5875105,1.0
929,1.3750104,1.5750105,1.0
930,1.3625104,1.5625105,1.0
931,1.3500104,1.5500104,1.0
932,1.3375103,1.5375105,1.0
933,1.3250104,1.5250106,1.0
934,1.3125105,1.5125105,1.0
935,1.3000104,1.5000105,1.0
936,1.2875104,1.4875106,1.0
937,1.2750105,1.4750106,1.0
938,1.2625105,1.4625106,1.0
939,1.2500105,1.4500105,1.0
940,1.2375104,1.4375106,1.0
941,1.2250105,1.4250107,1.0
942,1.2125106,1.4125106,1.0
943,1.2000105,1.4000106,1.0
944,1.1875105,1.3875107,1.0
945,1.1750106,1.3750107,1.0
946,1.1625106,1.3625107,1.0
947,1.1500106,1.3500106,1.0
948,1.1375105,1.3375107,1.0
949,1.1250106,1.3250108,1.0
950,1.1125107,1.3125107,1.0
951,1.1000106,1.3000107,1.0
952,1.0875106,1.2875108,1.0
953,1.0750107,1.2750108,1.0
954,1.0625107,1.2625108,1.0
955,1.0500107,1.2500107,1.0
956,1.0375106,1.2375108,1.0
957,1.0250107,1.2250109,1.0
958,1.0125108,1.2125108,1.0
959,1.0000107,1.2000108,1.0
960,1.3875108,1.1875108,1.0
961,1.3750107,1.1750109,1.0
962,1.3625107,1.1625109,1.0
963,1.3500108,1.1500108,1.0
964,1.3375108,1.1375109,1.0
965,1.3250108,1.125011,1.0
966,1.3125107,1.1125109,1.0
967,1.3000108,1.1000109,1.0
968,1.2875109,1.087511,1.0
969,1.2750108,1.075011,1.0
970,1.2625108,1.062511,1.0
971,1.2500108,1.0500109,1.0
972,1.2375109,1.037511,1.0
973,1.2250109,1.0250111,1.0
974,1.812511,1.012511,1.0
975,2.4000108,1.000011,1.0
976,2.3875108,0.98751104,1.0
977,2.375011,0.97501105,1.0
978,2.362511,0.96251106,1.0
979,2.3500109,0.9500111,1.0
980,2.3375108,0.9375111,1.0
981,2.3250108,0.9250111,1.0
982,2.312511,0.9125111,1.0
983,2.300011,0.9000111,1.0
984,2.2875109,0.88751113,1.0
985,2.675011,0.87501115,1.0
986,2.6625109,0.86251116,1.0
987,2.650011,0.85001117,1.0
988,2.637511,0.8375112,1.0
989,2.625011,0.8250112,1.0
990,2.612511,0.8125112,1.0
991,2.6000109,0.8000112,1.0
992,2.587511,0.7875112,1.0
993,2.575011,0.77501124,1.0
994,2.562511,0.76251125,1.0
995,2.5500112,0.75001127,1.0
996,2.537511,0.7375113,1.0
997,2.525011,0.7250113,1.0
998,2.512511,0.7125113,1.0
999,2.500011,0.7000113,1.0
1000,2.4875112,0.6875113,1.0
1001,2.475011,0.67501134,1.0
1002,2.462511,1.2625113,1.0
1003,2.4500113,1.2500114,1.0
1004,2.4375112,1.2375113,1.0
1005,2.4250112,1.2250113,1.0
1006,2.412511,1.2125113,1.0
1007,2.400011,1.2000115,1.0
1008,2.3875113,1.1875114,1.0
1009,2.3750112,1.1750114,1.0
1010,2.3625112,1.1625113,1.0
1011,2.3500113,1.1500114,1.0
1012,2.3375113,1.1375115,1.0
1013,2.3250113,1.1250114,1.0
1014,2.3125112,1.1125114,1.0
1015,2.3000112,1.1000115,1.0
1016,2.2875113,1.0875115,1.0
1017,2.2750113,1.8750114,1.0
1018,2.4625113,1.8625114,1.0
1019,2.4500113,1.8500116,1.0
1020,2.4375114,1.8375114,1.0
1021,2.4250114,1.8250115,1.0
1022,2.4125113,1.8125114,1.0
1023,2.4000113,1.8000116,1.0
1024,2.3875113,1.7875115,1.0
1025,2.3750114,1.7750115,1.0
1026,2.3625114,1.7625115,1.0
1027,2.3500113,1.7500116,1.0
1028,2.3375115,1.9375116,1.0
1029,2.3250115,1.9250115,1.0
1030,2.3125114,2.1125116,1.0
1031,2.3000114,2.1000116,1.0
1032,2.2875113,2.0875115,1.0
1033,2.2750115,2.0750115,1.0
1034,2.2625115,2.0625117,1.0
1035,2.2500114,2.0500116,1.0
1036,2.2375116,2.0375116,1.0
1037,2.2250116,2.0250115,1.0
1038,2.2125115,2.0125117,1.0
1039,2.2000115,2.0000117,1.0
1040,2.1875114,1.9875116,1.0
1041,2.1750116,1.9750117,1.0
1042,2.1625116,1.9625117,1.0
1043,2.1500115,1.9500117,1.0
1044,2.1375117,1.9375117,1.0
1045,2.1250117,1.9250118,1.0
1046,2.1125116,1.9125117,1.0
1047,2.1000116,1.9000118,1.0
1048,2.0875115,1.8875117,1.0
1049,2.2750115,1.8750118,1.0
1050,2.2625117,1.8625118,1.0
1051,2.2500117,1.8500118,1.0
1052,2.2375116,1.8375118,1.0
1053,2.2250116,1.8250118,1.0
1054,2.2125118,1.8125118,1.0
1055,2.2000117,1.8000119,1.0
1056,2.187512,1.7875118,1.0
1057,2.1750116,1.7750119,1.0
1058,2.1625118,1.7625118,1.0
1059,2.1500118,1.9500118,1.0
1060,2.1375117,1.9375119,1.0
1061,2.1250117,1.9250119,1.0
1062,2.1125119,1.912512,1.0
1063,2.1000118,1.9000119,1.0
1064,2.087512,1.887512,1.0
1065,2.0750117,1.8750119,1.0
1066,2.062512,1.862512,1.0
1067,2.0500119,1.850012,1.0
1068,2.0375118,1.837512,1.0
1069,2.0250118,1.825012,1.0
1070,2.012512,1.812512,1.0
1071,2.000012,1.800012,1.0
1072,1.987512,1.7875121,1.0
1073,1.9750118,1.775012,1.0
1074,1.962512,1.7625121,1.0
1075,1.950012,1.750012,1.0
1076,1.937512,1.7375121,1.0
1077,1.9250119,1.7250121,1.0
1078,1.9125121,1.7125121,1.0
1079,1.900012,1.700012,1.0
1080,1.8875121,2.487512,1.0
1081,1.8750119,2.475012,1.0
1082,1.8625121,2.462512,1.0
1083,1.8500121,2.450012,1.0
1084,1.8375121,2.4375122,1.0
1085,1.825012,2.425012,1.0
1086,1.8125122,2.4125123,1.0
1087,1.8000121,2.400012,1.0
1088,1.7875122,2.3875122,1.0
1089,1.775012,2.3750122,1.0
1090,1.7625122,2.362512,1.0
1091,1.7500122,2.350012,1.0
1092,1.7375122,2.3375123,1.0
1093,1.7250121,2.3250122,1.0
1094,1.7125123,2.5125122,1.0
1095,1.7000122,2.5000122,1.0
1096,1.6875123,2.487512,1.0
1097,1.6750121,2.4750123,1.0
1098,1.6625123,2.4625123,1.0
1099,1.6500123,2.4500122,1.0
1100,2.0375123,2.4375124,1.0
1101,2.0250123,2.4250124,1.0
1102,2.0125122,2.4125123,1.0
1103,2.0000124,2.4000123,1.0
1104,1.9875122,2.3875122,1.0
1105,1.9750123,2.3750124,1.0
1106,1.9625123,2.3625124,1.0
1107,1.9500124,2.3500123,1.0
1108,1.9375123,2.3375125,1.0
1109,1.9250124,2.3250124,1.0
1110,1.9125123,2.3125124,1.0
1111,1.9000125,2.3000124,1.0
1112,1.8875123,2.2875123,1.0
1113,1.8750124,2.2750125,1.0
1114,1.8625124,2.2625124,1.0
1115,1.8500125,2.2500124,1.0
1116,1.8375124,2.2375126,1.0
1117,1.8250124,2.2250125,1.0
1118,1.8125124,2.2125125,1.0
1119,1.8000126,2.2000124,1.0
1120,1.7875124,2.1875124,1.0
1121,1.7750125,2.1750126,1.0
1122,1.7625124,2.1625125,1.0
1123,1.7500126,2.1500125,1.0
1124,1.7375125,2.1375127,1.0
1125,1.7250125,2.1250126,1.0
1126,1.7125125,2.1125126,1.0
1127,1.7000127,2.1000125,1.0
1128,1.6875125,2.0875125,1.0
1129,1.6750126,2.0750127,1.0
1130,1.6625125,2.0625126,1.0
1131,1.6500127,2.0500126,1.0
1132,2.0375125,2.0375128,1.0
1133,2.0250127,2.0250127,1.0
1134,2.0125127,2.0125127,1.0
1135,2.0000126,2.0000126,1.0
1136,1.9875126,1.9875127,1.0
1137,1.9750128,1.9750128,1.0
1138,1.9625126,1.9625127,1.0
1139,1.9500127,1.9500127,1.0
1140,1.9375126,1.9375128,1.0
1141,2.3250127,1.9250128,1.0
1142,2.3125129,1.9125128,1.0
1143,2.3000126,1.9000127,1.0
1144,2.2875128,1.8875128,1.0
1145,2.2750127,1.8750129,1.0
1146,2.2625127,1.8625128,1.0
1147,2.2500126,1.8500128,1.0
1148,2.2375128,1.8375129,1.0
1149,2.2250128,1.8250129,1.0
1150,2.212513,1.8125129,1.0
1151,2.2000127,1.8000128,1.0
1152,2.1875129,1.7875129,1.0
1153,2.1750128,1.775013,1.0
1154,2.1625128,1.7625129,1.0
1155,2.1500127,1.7500129,1.0
1156,2.137513,1.737513,1.0
1157,2.1250129,1.725013,1.0
1158,2.112513,1.712513,1.0
1159,2.1000128,1.7000129,1.0
1160,2.087513,1.687513,1.0
1161,2.075013,1.6750131,1.0
1162,2.0625129,1.662513,1.0
1163,2.0500128,1.650013,1.0
1164,2.037513,1.637513,1.0
1165,2.025013,1.6250131,1.0
1166,2.0125132,1.6125131,1.0
1167,2.0000129,1.600013,1.0
1168,1.9875131,1.5875131,1.0
1169,1.975013,1.5750132,1.0
1170,1.9625131,1.5625131,1.0
1171,1.9500129,1.5500131,1.0
1172,1.9375131,1.5375131,1.0
1173,1.9250131,1.5250132,1.0
1174,1.9125131,1.5125132,1.0
1175,1.900013,1.5000131,1.0
1176,1.8875132,1.4875132,1.0
1177,1.8750131,1.4750133,1.0
1178,1.8625132,1.4625132,1.0
1179,1.850013,1.4500132,1.0
1180,1.8375132,1.4375132,1.0
1181,1.8250132,1.4250133,1.0
1182,1.8125132,1.4125133,1.0
1183,1.8000131,1.4000132,1.0
1184,1.7875133,1.3875133,1.0
1185,1.7750132,1.3750134,1.0
1186,1.7625133,1.3625133,1.0
1187,1.7500131,1.3500133,1.0
1188,1.7375133,1.3375133,1.0
1189,1.7250133,1.3250134,1.0
1190,1.7125133,1.3125134,1.0
1191,1.7000132,1.3000133,1.0
1192,1.6875134,1.2875134,1.0
1193,1.6750133,1.2750134,1.0
1194,1.6625134,1.2625134,1.0
1195,1.6500132,1.2500134,1.0
1196,1.6375134,1.2375134,1.0
1197,1.6250134,1.2250135,1.0
1198,1.6125134,1.2125134,1.0
1199,1.6000133,1.2000134,1.0
1200,1.5875134,1.1875135,1.0
1201,1.5750134,1.1750135,1.0
1202,1.5625134,1.1625135,1.0
1203,1.5500134,1.1500134,1.0
1204,1.5375135,1.1375135,1.0
1205,1.5250134,1.1250136,1.0
1206,1.5125134,1.1125135,1.0
1207,1.5000135,1.1000135,1.0
1208,1.4875135,1.0875136,1.0
1209,1.4750135,1.0750136,1.0
1210,1.4625134,1.0625136,1.0
1211,1.4500135,1.0500135,1.0
1212,1.4375136,1.0375136,1.0
1213,1.4250135,1.0250137,1.0
1214,1.4125135,1.0125136,1.0
1215,1.4000136,1.0000136,1.0
1216,1.3875136,0.98751366,1.0
1217,1.3750136,0.9750137,1.0
1218,1.3625135,1.5625137,1.0
1219,1.3500136,1.5500135,1.0
1220,1.3375137,1.5375137,1.0
1221,1.3250136,1.5250137,1.0
1222,1.3125136,1.5125138,1.0
1223,1.3000137,1.5000136,1.0
1224,1.2875137,1.4875138,1.0
1225,1.2750137,1.4750137,1.0
1226,1.2625136,1.4625138,1.0
1227,1.2500137,1.4500136,1.0
1228,1.2375138,1.4375138,1.0
1229,1.2250137,1.4250138,1.0
1230,1.2125137,1.4125139,1.0
1231,1.2000138,1.4000137,1.0
1232,1.7875137,1.3875139,1.0
1233,1.7750137,1.3750138,1.0
1234,1.7625138,1.3625139,1.0
1235,1.7500138,1.3500137,1.0
1236,1.7375138,1.3375139,1.0
1237,1.7250137,1.3250139,1.0
1238,1.7125138,1.312514,1.0
1239,1.7000139,1.3000138,1.0
1240,1.6875138,1.287514,1.0
1241,1.6750138,1.2750139,1.0
1242,1.6625139,1.262514,1.0
1243,1.6500139,1.2500138,1.0
1244,1.6375139,1.237514,1.0
1245,1.6250138,1.225014,1.0
1246,1.6125139,1.212514,1.0
1247,1.600014,1.2000139,1.0
1248,1.5875139,1.1875141,1.0
1249,1.5750139,1.175014,1.0
1250,1.562514,1.162514,1.0
1251,2.150014,1.150014,1.0
1252,2.1375139,1.1375141,1.0
1253,2.1250138,1.1250141,1.0
1254,2.112514,1.112514,1.0
1255,2.100014,1.1000141,1.0
1256,2.087514,1.0875142,1.0
1257,2.075014,1.0750141,1.0
1258,2.062514,1.0625141,1.0
1259,2.050014,1.2500141,1.0
1260,2.037514,1.2375141,1.0
1261,2.025014,1.2250142,1.0
1262,2.012514,1.4125142,1.0
1263,2.000014,1.4000142,1.0
1264,1.987514,1.3875141,1.0
1265,1.9750141,1.3750142,1.0
1266,1.9625142,1.3625143,1.0
1267,1.9500141,1.3500142,1.0
1268,1.9375141,1.3375142,1.0
1269,1.9250141,1.3250142,1.0
1270,1.9125142,1.3125143,1.0
1271,1.9000142,1.3000143,1.0
1272,1.8875141,1.2875142,1.0
1273,1.8750142,1.2750143,1.0
1274,1.8625143,1.2625144,1.0
1275,1.8500142,1.2500143,1.0
1276,1.8375142,1.2375143,1.0
1277,1.8250142,1.8250142,1.0
1278,1.8125143,1.8125143,1.0
1279,1.8000143,1.8000143,1.0
1280,1.7875142,1.7875144,1.0
1281,1.7750143,1.7750143,1.0
1282,1.7625144,2.3625145,1.0
1283,1.7500143,2.3500142,1.0
1284,1.7375143,2.3375144,1.0
1285,2.3250144,2.3250144,1.0
1286,2.3125143,2.3125143,1.0
1287,2.3000145,2.3000143,1.0
1288,2.2875142,2.2875144,1.0
1289,2.2750144,2.2750144,1.0
1290,2.2625144,2.2625146,1.0
1291,2.2500143,2.2500143,1.0
1292,2.2375143,2.2375145,1.0
1293,2.2250144,2.2250144,1.0
1294,2.2125144,2.2125144,1.0
1295,2.2000146,2.2000144,1.0
1296,2.1875143,2.1875145,1.0
1297,2.1750145,2.1750145,1.0
1298,2.1625144,2.1625147,1.0
1299,2.1500144,2.1500144,1.0
1300,2.1375144,2.1375146,1.0
1301,2.1250145,2.1250145,1.0
1302,2.1125145,2.1125145,1.0
1303,2.1000147,2.1000144,1.0
1304,2.0875144,2.0875146,1.0
1305,2.0750146,2.0750146,1.0
1306,2.0625145,2.0625148,1.0
1307,2.0500145,2.0500145,1.0
1308,2.0375144,2.0375147,1.0
1309,2.0250146,2.0250146,1.0
1310,2.0125146,2.0125146,1.0
1311,2.0000148,2.0000145,1.0
1312,1.9875145,1.9875147,1.0
1313,1.9750147,1.9750147,1.0
1314,1.9625146,1.9625148,1.0
1315,1.9500147,1.9500146,1.0
1316,1.9375145,1.9375148,1.0
1317,1.9250147,1.9250147,1.0
1318,1.9125147,1.9125148,1.0
1319,1.9000148,1.9000146,1.0
1320,1.8875146,1.8875148,1.0
1321,1.8750148,1.8750148,1.0
1322,1.8625147,2.0625148,1.0
1323,1.8500148,2.0500147,1.0
1324,1.8375146,2.037515,1.0
1325,1.8250148,2.0250149,1.0
1326,1.8125148,2.0125148,1.0
1327,1.8000149,2.0000148,1.0
1328,1.7875147,1.987515,1.0
1329,1.7750149,1.9750148,1.0
1330,1.7625148,1.9625149,1.0
1331,1.7500149,1.9500148,1.0
1332,1.7375147,2.1375148,1.0
1333,1.7250149,2.1250148,1.0
1334,1.7125149,2.112515,1.0
1335,1.700015,2.100015,1.0
1336,1.6875148,2.0875149,1.0
1337,1.675015,2.075015,1.0
1338,1.6625149,2.062515,1.0
1339,1.650015,2.050015,1.0
1340,1.6375148,2.037515,1.0
1341,1.625015,2.0250149,1.0
1342,1.612515,2.012515,1.0
1343,1.600015,2.000015,1.0
1344,1.587515,1.987515,1.0
1345,1.5750151,1.975015,1.0
1346,1.562515,1.9625151,1.0
1347,1.550015,2.550015,1.0
1348,1.537515,2.5375152,1.0
1349,1.5250151,2.5250149,1.0
1350,1.5125151,2.512515,1.0
1351,1.500015,2.500015,1.0
1352,1.4875151,2.4875152,1.0
1353,1.4750152,2.4750152,1.0
1354,1.4625151,2.462515,1.0
1355,1.4500151,2.450015,1.0
1356,1.4375151,2.4375153,1.0
1357,1.4250152,2.425015,1.0
1358,1.4125152,2.4125152,1.0
1359,1.4000151,2.400015,1.0
1360,1.3875152,2.3875153,1.0
1361,1.3750153,2.3750153,1.0
1362,1.3625152,2.3625152,1.0
1363,1.3500152,2.3500152,1.0
1364,1.3375152,2.3375154,1.0
1365,1.3250153,2.325015,1.0
1366,1.3125153,2.3125153,1.0
1367,1.3000152,2.3000152,1.0
1368,1.2875153,2.2875154,1.0
1369,1.2750154,2.2750154,1.0
1370,1.2625153,2.2625153,1.0
1371,1.2500153,2.2500153,1.0
1372,1.2375153,2.2375154,1.0
1373,1.2250154,2.2250152,1.0
1374,1.2125154,2.2125154,1.0
1375,1.2000153,2.2000153,1.0
1376,1.1875154,2.1875155,1.0
1377,1.1750154,2.1750154,1.0
1378,1.1625154,2.1625154,1.0
1379,1.1500154,2.1500154,1.0
1380,1.1375154,2.1375155,1.0
1381,1.1250155,2.3250155,1.0
1382,1.1125154,2.3125155,1.0
1383,1.1000154,2.3000154,1.0
1384,1.0875155,2.2875154,1.0
1385,1.0750155,2.2750154,1.0
1386,1.0625155,2.2625155,1.0
1387,1.0500154,2.2500155,1.0
1388,1.0375155,2.2375154,1.0
1389,1.0250156,2.2250156,1.0
1390,1.0125155,2.2125156,1.0
1391,1.0000155,2.2000155,1.0
1392,0.98751557,2.1875155,1.0
1393,1.1750156,2.1750154,1.0
1394,1.1625156,2.1625156,1.0
1395,1.1500156,2.1500156,1.0
1396,1.1375155,2.1375155,1.0
1397,1.1250156,2.1250157,1.0
1398,1.1125157,2.1125157,1.0
1399,1.1000156,2.1000156,1.0
1400,1.0875156,2.0875156,1.0
1401,1.0750157,2.0750155,1.0
1402,1.0625157,2.0625157,1.0
1403,1.0500157,2.0500157,1.0
1404,1.0375156,2.0375156,1.0
1405,1.0250157,2.0250158,1.0
1406,1.0125158,2.0125158,1.0
1407,1.0000157,2.0000157,1.0
1408,0.98751575,1.9875157,1.0
1409,0.97501576,1.9750158,1.0
1410,0.9625158,1.9625158,1.0
1411,0.9500158,1.9500158,1.0
1412,0.9375158,1.9375157,1.0
1413,0.9250158,1.9250158,1.0
1414,0.9125158,1.9125159,1.0
1415,0.90001583,1.9000158,1.0
1416,0.88751584,1.8875158,1.0
1417,0.87501585,1.8750159,1.0
1418,0.86251587,1.8625159,1.0
1419,0.8500159,1.8500159,1.0
1420,0.8375159,1.8375158,1.0
1421,0.8250159,1.8250159,1.0
1422,0.8125159,1.812516,1.0
1423,0.8000159,1.8000159,1.0
1424,0.78751594,1.7875159,1.0
1425,0.77501595,1.775016,1.0
1426,0.76251596,1.762516,1.0
1427,0.750016,1.750016,1.0
1428,0.737516,1.7375159,1.0
1429,0.725016,1.725016,1.0
1430,0.712516,1.7125161,1.0
1431,0.700016,1.700016,1.0
1432,0.68751603,1.687516,1.0
1433,0.67501605,1.675016,1.0
1434,0.66251606,1.6625161,1.0
1435,0.65001607,1.6500161,1.0
1436,0.6375161,1.637516,1.0
1437,0.6250161,1.6250161,1.0
1438,0.6125161,1.6125162,1.0
1439,0.6000161,1.6000161,1.0
1440,1.1875161,1.5875161,1.0
1441,1.1750162,1.5750161,1.0
1442,1.1625161,1.5625162,1.0
1443,1.1500161,1.5500162,1.0
1444,1.1375161,1.5375161,1.0
1445,1.1250162,1.5250162,1.0
1446,1.1125162,1.5125163,1.0
1447,1.1000161,1.5000162,1.0
1448,1.0875162,1.4875162,1.0
1449,1.0750163,1.4750162,1.0
1450,1.0625162,1.4625163,1.0
1451,1.0500162,1.4500163,1.0
1452,1.0375162,1.4375162,1.0
1453,1.0250163,1.4250163,1.0
1454,1.0125163,1.4125164,1.0
1455,1.0000162,1.4000163,1.0
1456,0.9875163,1.3875163,1.0
1457,0.9750163,1.3750163,1.0
1458,0.9625163,1.7625163,1.0
1459,0.9500163,1.7500163,1.0
1460,0.93751633,2.3375163,1.0
1461,0.92501634,2.3250163,1.0
1462,0.91251636,2.3125162,1.0
1463,0.90001637,2.3000164,1.0
1464,0.8875164,2.2875164,1.0
1465,0.8750164,2.2750163,1.0
1466,0.8625164,2.2625165,1.0
1467,0.8500164,2.2500165,1.0
1468,0.8375164,2.2375164,1.0
1469,0.82501644,2.2250164,1.0
1470,0.81251645,2.2125163,1.0
1471,0.80001646,2.2000165,1.0
1472,0.7875165,2.1875165,1.0
1473,0.7750165,2.1750164,1.0
1474,0.7625165,2.1625166,1.0
1475,0.7500165,2.1500165,1.0
1476,0.7375165,2.1375165,1.0
1477,0.72501653,2.1250165,1.0
1478,0.71251655,2.1125164,1.0
1479,0.70001656,2.1000166,1.0
1480,0.68751657,2.0875165,1.0
1481,0.6750166,2.0750165,1.0
1482,0.6625166,2.0625167,1.0
1483,0.6500166,2.0500166,1.0
1484,1.2375166,2.0375166,1.0
1485,1.2250166,2.4250166,1.0
1486,1.2125165,2.4125166,1.0
1487,1.2000166,2.4000165,1.0
1488,1.1875167,2.3875165,1.0
1489,1.1750166,2.3750167,1.0
1490,1.1625166,2.3625166,1.0
1491,1.1500167,2.3500166,1.0
1492,1.1375167,2.3375168,1.0
1493,1.1250167,2.3250167,1.0
1494,1.1125166,2.3125167,1.0
1495,1.1000167,2.3000166,1.0
1496,1.0875168,2.2875166,1.0
1497,1.0750167,2.2750168,1.0
1498,1.0625167,2.2625167,1.0
1499,1.0500168,2.2500167,1.0
1500,1.0375168,2.2375169,1.0
1501,1.0250168,2.2250168,1.0
1502,1.0125167,2.2125168,1.0
1503,1.0000168,2.2000167,1.0
1504,0.9875168,2.1875167,1.0
1505,0.97501683,2.1750169,1.0
1506,0.96251684,2.1625168,1.0
1507,0.95001686,2.1500168,1.0
1508,0.9375168,2.3375168,1.0
1509,0.9250168,2.325017,1.0
1510,0.91251683,2.312517,1.0
1511,0.9000168,2.3000169,1.0
1512,0.8875168,2.2875168,1.0
1513,0.8750168,2.2750168,1.0
1514,0.8625168,2.262517,1.0
1515,0.85001683,2.250017,1.0
1516,0.8375168,2.2375169,1.0
1517,0.8250168,2.225017,1.0
1518,0.8125168,2.212517,1.0
1519,0.80001676,2.200017,1.0
1520,0.7875168,2.187517,1.0
1521,0.7750168,2.1750169,1.0
1522,0.7625168,2.162517,1.0
1523,0.7500168,2.350017,1.0
1524,0.9375168,2.337517,1.0
1525,0.9250168,2.325017,1.0
1526,0.91251683,2.312517,1.0
1527,0.9000168,2.300017,1.0
1528,0.88751686,2.287517,1.0
1529,0.8750168,2.2750173,1.0
1530,0.8625169,2.262517,1.0
1531,0.85001683,2.2500172,1.0
1532,0.8375169,2.237517,1.0
1533,0.82501686,2.225017,1.0
1534,0.81251687,2.212517,1.0
1535,0.8000169,2.2000172,1.0
1536,0.7916781,1.3916781,2.0
1537,0.78334475,1.3833448,2.0
1538,0.7750114,1.3750114,2.0
1539,0.7666781,1.3666781,2.0
1540,0.75834477,1.3583448,2.0
1541,0.75001144,1.3500115,2.0
1542,1.1416781,1.3416781,2.0
1543,1.1333448,1.3333448,2.0
1544,1.1250114,1.3250115,2.0
1545,1.1166781,1.7166781,2.0
1546,1.1083448,1.7083448,2.0
1547,1.1000115,1.7000115,2.0
1548,1.0916781,1.6916782,2.0
1549,1.0833448,1.6833448,2.0
1550,1.0750115,1.6750115,2.0
1551,1.0666782,1.6666782,2.0
1552,1.0583448,1.6583449,2.0
1553,1.0500115,1.6500115,2.0
1554,1.0416782,1.6416782,2.0
1555,1.0333449,1.6333449,2.0
