370,1.0166719,3.216672,0.0
371,1.0000052,3.2000055,0.0
372,0.98333853,3.1833389,0.0
373,0.9666719,3.1666725,0.0
374,0.95000523,3.1500058,0.0
375,1.5333385,3.133339,0.0
376,1.5166719,3.1166723,0.0
377,1.5000052,3.1000059,0.0
378,1.4833386,3.0833387,0.0
379,1.466672,3.0666723,0.0
380,1.4500053,3.2500057,0.0
381,1.6333387,3.233339,0.0
382,1.6166719,3.2166724,0.0
383,1.6000054,3.2000058,0.0
384,1.5833386,3.183339,0.0
385,1.5666721,3.1666725,0.0
386,1.5500053,3.1500058,0.0
387,1.5333388,3.1333392,0.0
388,1.516672,3.1166725,0.0
389,1.5000055,3.1000059,0.0
390,1.4833387,3.0833392,0.0
391,1.4666722,3.0666726,0.0
392,1.4500054,3.050006,0.0
393,1.4333389,3.0333393,0.0
394,1.4166721,3.0166726,0.0
395,1.4000056,3.000006,0.0
396,1.5833387,2.9833393,0.0
397,1.5666723,2.9666727,0.0
398,1.5500054,2.950006,0.0
399,1.533339,2.9333394,0.0
400,1.5166721,2.9166727,0.0
401,1.7000057,3.100006,0.0
402,1.6833389,3.0833392,0.0
403,1.6666723,3.0666728,0.0
404,1.6500056,3.0500062,0.0
405,1.633339,3.0333395,0.0
406,1.6166723,3.0166726,0.0
407,1.6000056,3.000006,0.0
408,1.583339,2.9833395,0.0
409,2.1666722,2.966673,0.0
410,2.1500056,2.950006,0.0
411,2.133339,2.9333396,0.0
412,2.1166723,3.116673,0.0
413,2.1000056,3.100006,0.0
414,2.083339,3.0833395,0.0
415,2.0666723,3.0666728,0.0
416,2.0500057,3.0500064,0.0
417,2.033339,3.0333395,0.0
418,2.0166724,3.0166728,0.0
419,2.0000057,3.0000064,0.0
420,1.9833391,2.9833398,0.0
421,2.1666722,2.966673,0.0
422,2.1500058,2.9500062,0.0
423,2.133339,2.9333396,0.0
424,2.1166725,2.9166732,0.0
425,2.1000056,2.9000063,0.0
426,2.0833392,2.8833396,0.0
427,2.0666723,2.8666732,0.0
428,2.050006,2.8500066,0.0
429,2.033339,2.8333397,0.0
430,2.0166726,2.816673,0.0
431,2.0000057,2.8000064,0.0
432,2.3833392,2.78334,0.0
433,2.3666725,2.766673,0.0
434,2.3500059,2.7500064,0.0
435,2.3333392,2.7333398,0.0
436,2.3166726,2.7166734,0.0
437,2.300006,2.7000065,0.0
438,2.2833393,2.6833398,0.0
439,2.2666726,2.6666732,0.0
440,2.250006,2.6500068,0.0
441,2.2333393,2.63334,0.0
442,2.2166727,2.6166732,0.0
443,2.200006,2.6000066,0.0
444,2.1833394,2.5833402,0.0
445,2.1666727,2.5666733,0.0
446,2.150006,2.5500066,0.0
447,2.1333394,2.53334,0.0
448,2.1166728,2.5166736,0.0
449,2.100006,2.5000067,0.0
450,2.0833395,2.48334,0.0
451,2.0666728,2.4666734,0.0
452,2.0500062,2.450007,0.0
453,2.0333395,2.43334,0.0
454,2.0166728,2.4166734,0.0
455,2.0000062,2.4000068,0.0
456,1.9833395,2.3833404,0.0
457,1.9666729,2.3666735,0.0
458,1.9500062,2.3500068,0.0
459,1.9333396,2.3333402,0.0
460,1.916673,2.3166738,0.0
461,1.9000063,2.3000069,0.0
462,1.8833396,2.2833402,0.0
463,1.866673,2.2666736,0.0
464,1.8500063,2.2500072,0.0
465,1.8333397,2.2333403,0.0
466,1.816673,2.2166736,0.0
467,1.8000064,2.200007,0.0
468,1.7833397,2.1833405,0.0
469,1.7666731,2.1666737,0.0
470,1.7500064,2.150007,0.0
471,1.7333398,2.1333404,0.0
472,1.7166731,2.116674,0.0
473,1.7000065,2.100007,0.0
474,1.6833398,2.0833404,0.0
475,1.6666732,2.0666738,0.0
476,1.6500065,2.0500073,0.0
477,1.6333399,2.0333405,0.0
478,1.6166732,2.0166738,0.0
479,1.6000066,2.0000072,0.0
480,1.98334,1.9833407,0.0
481,1.9666733,1.966674,0.0
482,1.9500067,1.9500072,0.0
483,1.93334,1.9333407,0.0
484,1.9166734,1.9166741,0.0
485,1.9000067,1.9000074,0.0
486,1.8833401,1.8833406,0.0
487,1.8666734,1.8666741,0.0
488,1.8500068,1.8500075,0.0
489,1.83334,1.8333408,0.0
490,1.8166735,1.816674,0.0
491,1.8000067,1.8000075,0.0
492,1.7833402,1.7833409,0.0
493,1.7666734,1.7666742,0.0
494,1.7500069,1.7500074,0.0
495,1.7333401,1.7333409,0.0
496,1.7166736,1.7166743,0.0
497,1.7000068,1.7000076,0.0
498,2.0833402,1.6833408,0.0
499,3.0666738,1.6666743,0.0
500,3.0500069,1.6500077,0.0
501,3.0333402,1.633341,0.0
502,3.0166736,1.6166742,0.0
503,3.0000067,1.6000077,0.0
504,2.9833403,1.5833411,0.0
505,2.9666736,1.5666744,0.0
506,2.950007,1.5500076,0.0
507,2.9333405,1.533341,0.0
508,2.9166737,1.5166745,0.0
509,2.900007,1.5000077,0.0
510,2.8833404,1.483341,0.0
511,2.8666735,1.4666744,0.0
512,2.850007,1.4500078,0.0
513,2.8333404,1.4333411,0.0
514,2.8166738,1.4166745,0.0
515,3.4000072,1.4000078,0.0
516,3.3833404,1.3833412,0.0
517,3.3666737,1.3666745,0.0
518,3.350007,1.3500079,0.0
519,3.3333404,1.3333412,0.0
520,3.3166738,1.3166746,0.0
521,3.300007,1.3000079,0.0
522,3.2833405,1.2833413,0.0
523,3.266674,1.2666746,0.0
524,3.2500072,1.250008,0.0
525,3.2333405,1.2333413,0.0
526,3.2166739,1.2166747,0.0
527,3.2000072,1.200008,0.0
528,3.3833404,1.1833414,0.0
529,3.366674,1.1666747,0.0
530,3.7500072,1.1500081,0.0
531,3.7333407,1.1333414,0.0
532,3.7166739,1.1166748,0.0
533,3.7000072,1.1000081,0.0
534,3.6833408,1.0833415,0.0
535,3.6666741,1.0666748,0.0
536,3.6500072,1.0500082,0.0
537,3.6333406,1.0333415,0.0
538,3.616674,1.0166749,0.0
539,3.6000075,1.0000082,0.0
540,3.5833406,0.9833416,0.0
541,3.566674,0.9666749,0.0
542,3.5500076,1.1500082,0.0
543,3.533341,1.1333416,0.0
544,3.516674,1.316675,0.0
545,3.5000074,1.3000083,0.0
546,3.4833407,1.2833416,0.0
547,3.6666741,1.266675,0.0
548,3.6500075,1.2500083,0.0
549,3.6333408,1.2333417,0.0
550,3.6166744,1.216675,0.0
551,3.6000075,1.2000084,0.0
552,3.583341,1.1833417,0.0
553,3.5666742,1.1666751,0.0
554,3.5500076,1.1500084,0.0
555,3.533341,1.1333418,0.0
556,3.5166743,1.1166751,0.0
557,3.5000076,1.1000085,0.0
558,3.4833412,1.0833418,0.0
559,3.4666743,1.0666752,0.0
560,3.4500077,1.0500085,0.0
561,3.433341,1.0333419,0.0
562,3.4166744,1.0166752,0.0
563,3.4000077,1.6000085,0.0
564,3.383341,1.5833421,0.0
565,3.3666744,1.5666752,0.0
566,3.350008,1.5500085,0.0
567,3.3333411,1.5333419,0.0
568,3.3166745,1.5166755,0.0
569,3.3000078,1.5000086,0.0
570,3.2833412,1.4833419,0.0
571,3.2666745,1.4666753,0.0
572,3.2500079,1.4500089,0.0
573,3.2333412,1.433342,0.0
574,3.2166748,1.4166753,0.0
575,3.200008,1.4000087,0.0
576,3.1833413,1.383342,0.0
577,3.1666746,1.3666755,0.0
578,3.150008,1.3500087,0.0
579,3.1333413,1.3333421,0.0
580,3.1166747,1.3166754,0.0
581,3.100008,1.3000089,0.0
582,3.0833416,1.2833421,0.0
583,3.0666747,1.2666755,0.0
584,3.250008,1.4500089,0.0
585,3.2333415,1.4333422,0.0
586,3.4166749,1.4166756,0.0
587,3.4000082,1.4000089,0.0
588,3.3833416,1.3833423,0.0
589,3.366675,1.3666756,0.0
590,3.3500082,1.350009,0.0
591,3.3333416,1.3333423,0.0
592,3.316675,1.3166757,0.0
593,3.300008,1.5000091,0.0
594,3.2833416,1.4833423,0.0
595,3.266675,2.0666757,0.0
596,3.2500083,2.050009,0.0
597,3.2333417,2.0333424,0.0
598,3.216675,2.2166755,0.0
599,3.2000084,2.2000089,0.0
600,3.1833417,2.3833423,0.0
601,3.1666749,2.3666756,0.0
602,3.1500084,2.350009,0.0
603,3.1333418,2.3333423,0.0
604,3.1166751,2.3166757,0.0
605,3.1000085,2.300009,0.0
606,3.0833418,2.2833424,0.0
607,3.0666752,2.2666757,0.0
608,3.0500085,2.250009,0.0
609,3.0333416,2.8333426,0.0
610,3.0166752,2.816676,0.0
611,3.0000086,2.8000093,0.0
612,2.983342,2.7833426,0.0
613,2.9666753,2.766676,0.0
614,2.9500086,2.7500093,0.0
615,2.933342,2.7333426,0.0
616,2.9166753,2.716676,0.0
617,2.9000084,2.7000093,0.0
618,2.883342,2.6833427,0.0
619,2.8666754,2.666676,0.0
620,2.8500087,2.6500094,0.0
621,2.833342,2.6333427,0.0
622,2.8166754,2.616676,0.0
623,2.8000088,2.6000094,0.0
624,2.7833421,2.5833428,0.0
625,2.7666752,2.5666761,0.0
626,2.7500088,2.5500095,0.0
627,2.7333422,2.5333428,0.0
628,2.7166755,2.716676,0.0
629,2.7000089,2.7000093,0.0
630,2.6833422,2.6833427,0.0
631,2.6666756,2.666676,0.0
632,2.650009,2.6500094,0.0
633,2.633342,2.6333427,0.0
634,2.6166756,2.616676,0.0
635,2.600009,2.6000094,0.0
636,2.5833423,2.5833428,0.0
637,2.5666757,2.5666761,0.0
638,2.550009,2.5500095,0.0
639,2.5333424,2.733343,0.0
640,2.5166757,2.7166762,0.0
641,2.500009,2.7000098,0.0
642,2.6833425,2.683343,0.0
643,2.6666756,2.6666765,0.0
644,2.6500092,2.6500096,0.0
645,2.6333423,2.6333432,0.0
646,2.6166759,2.6166763,0.0
647,2.600009,2.60001,0.0
648,2.5833423,2.583343,0.0
649,2.5666757,2.5666766,0.0
650,2.950009,2.5500097,0.0
651,3.3333426,2.5333433,0.0
652,3.3166757,2.5166764,0.0
653,3.3000093,2.50001,0.0
654,3.2833424,2.4833431,0.0
655,3.266676,2.4666767,0.0
656,3.2500093,2.4500098,0.0
657,3.2333426,2.4333434,0.0
658,3.2166758,2.4166765,0.0
659,3.2000093,2.40001,0.0
660,3.1833425,2.3833432,0.0
661,3.166676,2.3666768,0.0
662,3.1500092,2.35001,0.0
663,3.1333427,2.3333435,0.0
664,3.116676,2.3166766,0.0
665,3.1000094,2.3000102,0.0
666,3.0833426,2.2833433,0.0
667,3.0666761,2.266677,0.0
668,3.0500093,2.25001,0.0
669,3.0333428,2.2333436,0.0
670,3.016676,2.2166767,0.0
671,3.0000095,2.2000103,0.0
672,2.983343,2.3833435,0.0
673,2.9666762,2.3666768,0.0
674,2.9500093,2.3500102,0.0
675,2.933343,2.3333435,0.0
676,2.916676,2.3166769,0.0
677,2.9000096,2.3000102,0.0
678,2.8833427,2.2833436,0.0
679,2.8666763,2.266677,0.0
680,2.8500097,2.2500103,0.0
681,2.833343,2.2333436,0.0
682,2.8166761,2.216677,0.0
683,2.8000097,2.2000103,0.0
684,2.7833428,2.1833436,0.0
685,2.7666764,2.166677,0.0
686,2.7500095,2.1500103,0.0
687,2.7333431,2.1333437,0.0
688,2.7166762,2.116677,0.0
689,2.7000098,2.1000104,0.0
690,2.683343,2.0833437,0.0
691,2.6666765,2.066677,0.0
692,2.6500096,2.0500104,0.0
693,2.6333432,2.0333438,0.0
694,2.6166763,2.0166771,0.0
695,2.60001,2.0000105,0.0
696,2.583343,1.9833438,0.0
697,2.5666766,1.9666772,0.0
698,2.5500097,1.9500105,0.0
699,2.5333433,1.9333439,0.0
700,2.5166764,1.9166772,0.0
701,2.50001,1.9000106,0.0
702,2.4833431,1.8833439,0.0
703,2.4666767,1.8666773,0.0
704,2.4500098,1.8500106,0.0
705,2.4333434,1.833344,0.0
706,2.4166765,1.8166773,0.0
707,2.40001,1.8000107,0.0
708,2.3833432,1.783344,0.0
709,2.3666768,1.7666774,0.0
710,2.35001,1.7500107,0.0
711,2.3333435,1.7333441,0.0
712,2.3166766,1.7166774,0.0
713,2.3000102,1.7000108,0.0
714,2.2833433,1.6833441,0.0
715,2.266677,1.6666775,0.0
716,2.25001,1.6500108,0.0
717,2.2333436,1.6333442,0.0
718,2.2166767,1.6166775,0.0
719,2.2000103,1.6000109,0.0
720,2.1833436,1.7833443,0.0
721,2.166677,1.7666775,0.0
722,2.15001,1.750011,0.0
723,2.1333437,1.7333442,0.0
724,2.116677,1.7166777,0.0
725,2.1000104,1.7000109,0.0
726,2.0833435,1.6833444,0.0
727,2.066677,1.6666776,0.0
728,2.0500104,1.6500111,0.0
729,2.0333438,1.6333443,0.0
730,2.016677,1.6166778,0.0
731,2.0000105,1.600011,0.0
732,1.9833438,1.5833445,0.0
733,1.9666771,1.5666777,0.0
734,1.9500103,1.5500112,0.0
735,1.9333438,1.5333444,0.0
736,1.9166772,1.5166779,0.0
737,2.3000104,1.5000111,0.0
738,2.2833438,1.4833446,0.0
739,2.2666771,1.4666778,0.0
740,2.2500105,1.4500113,0.0
741,2.2333438,1.4333445,0.0
742,2.2166772,1.416678,0.0
743,2.8000107,1.4000112,0.0
744,2.7833438,1.3833447,0.0
745,2.7666771,1.3666779,0.0
746,2.7500105,1.3500113,0.0
747,2.733344,1.3333446,0.0
748,2.7166772,1.316678,0.0
749,2.9000106,1.3000113,0.0
750,2.883344,1.2833447,0.0
751,2.8666773,1.266678,0.0
752,2.8500106,1.2500114,0.0
753,2.833344,1.2333447,0.0
754,2.8166773,1.2166781,0.0
755,3.2000108,1.2000114,0.0
756,3.183344,1.1833448,0.0
757,3.1666775,1.1666781,0.0
758,3.1500108,1.1500115,0.0
759,3.1333442,1.1333448,0.0
760,3.1166773,1.1166782,0.0
761,3.1000109,1.1000115,0.0
762,3.083344,1.0833449,0.0
763,3.0666776,1.0666782,0.0
764,3.0500107,1.0500116,0.0
765,3.0333443,1.0333449,0.0
766,3.0166776,1.0166783,0.0
767,3.000011,1.0000116,0.0
768,2.983344,0.983345,0.0
769,3.1666777,0.96667826,0.0
770,3.1500106,0.9500117,0.0
771,3.1333442,0.93334496,0.0
772,3.1166775,0.91667837,0.0
773,3.100011,1.5000117,0.0
774,3.0833445,1.483345,0.0
775,3.0666776,1.8666784,0.0
776,3.050011,1.8500116,0.0
777,3.0333445,1.833345,0.0
778,3.0166774,1.8166783,0.0
779,3.000011,1.8000118,0.0
780,2.9833443,1.783345,0.0
781,2.966678,1.7666785,0.0
782,2.9500113,1.7500117,0.0
783,2.9333444,1.7333452,0.0
784,2.9166777,1.7166784,0.0
785,2.9000113,1.7000118,0.0
786,2.8833444,1.6833451,0.0
787,2.8666778,1.8666785,0.0
788,2.850011,1.8500118,0.0
789,2.8333447,1.8333452,0.0
790,2.8166778,1.8166785,0.0
791,2.8000112,1.8000119,0.0
792,2.7833445,1.7833452,0.0
793,2.766678,1.7666786,0.0
794,3.3500113,1.7500119,0.0
